"No.","Time","Source","Destination","Protocol","Length","Info"
"1725","1.201180","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1494959 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1726","1.201180","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1496419 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1727","1.201407","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#78] 64559  >  443 [ACK] Seq=169219 Ack=389573 Win=53281 Len=0 SLE=1376665 SRE=1497879 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 SLE=1194694 SRE=1242891"
"1728","1.202257","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=169219 Ack=389573 Win=53281 Len=1404 SLE=1376665 SRE=1497879 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 SLE=1194694 SRE=1242891 [TCP segment of a reassembled PDU]"
"1729","1.202273","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=170623 Ack=389573 Win=53281 Len=1404 SLE=1376665 SRE=1497879 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 SLE=1194694 SRE=1242891 [TCP segment of a reassembled PDU]"
"1730","1.202291","100.86.171.196","204.79.197.200","TLSv1.2","492","Application Data"
"1731","1.207809","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1497879 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1732","1.207810","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1499339 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1733","1.207811","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1500799 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1734","1.207812","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1502259 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1735","1.207905","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#79] 64559  >  443 [ACK] Seq=172429 Ack=389573 Win=53281 Len=0 SLE=1376665 SRE=1503719 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 SLE=1194694 SRE=1242891"
"1736","1.209100","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1503719 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1737","1.209101","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1505179 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1738","1.209102","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1506639 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1739","1.209103","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1740","1.209103","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1509559 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1741","1.209104","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1511019 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1742","1.209105","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1512479 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1743","1.209106","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1513939 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1744","1.209107","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1515399 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1745","1.209107","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1516859 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1746","1.209108","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1518319 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1747","1.209108","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1519779 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1748","1.209109","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1521239 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1749","1.209110","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1522699 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1750","1.209110","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1751","1.209111","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1525619 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1752","1.209112","204.79.197.200","100.86.171.196","TCP","1514","[TCP Previous segment not captured] 443  >  64559 [ACK] Seq=1528539 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1753","1.209112","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1529999 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1754","1.209113","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1531459 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1755","1.209113","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1532919 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1756","1.209114","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1534379 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1757","1.209115","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1535839 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1758","1.209115","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1537299 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1759","1.209116","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1538759 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1760","1.209117","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1540219 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1761","1.209118","204.79.197.200","100.86.171.196","TLSv1.2","71","Application Data"
"1762","1.209118","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1541696 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1763","1.209119","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1543156 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1764","1.209119","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1544616 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1765","1.209120","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1546076 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1766","1.209121","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1547536 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1767","1.209122","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1548996 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1768","1.209122","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1550456 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1769","1.209123","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1551916 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1770","1.209124","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1553376 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1771","1.209124","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1554836 Ack=130691 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1772","1.209125","204.79.197.200","100.86.171.196","TLSv1.2","692","Application Data"
"1773","1.209126","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1774","1.209126","204.79.197.200","100.86.171.196","TLSv1.2","1267","Application Data"
"1775","1.209127","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1776","1.209127","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1558223 Ack=133902 Win=16385 Len=0"
"1777","1.209128","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1558223 Ack=133902 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1778","1.209129","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1559683 Ack=133902 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1779","1.209129","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1561143 Ack=133902 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1780","1.209130","204.79.197.200","100.86.171.196","TLSv1.2","706","Application Data"
"1781","1.209131","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1782","1.209131","204.79.197.200","100.86.171.196","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"1783","1.209132","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1563293 Ack=140324 Win=16385 Len=0"
"1784","1.209132","204.79.197.200","100.86.171.196","TLSv1.2","614","Application Data"
"1785","1.209133","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1786","1.209133","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1563891 Ack=140324 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1787","1.209134","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1565351 Ack=140324 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1788","1.209135","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1566811 Ack=140324 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1789","1.209135","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1568271 Ack=140324 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1790","1.209136","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1569731 Ack=140324 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1791","1.209137","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1571191 Ack=140324 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1792","1.209137","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1572651 Ack=140324 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1793","1.209138","204.79.197.200","100.86.171.196","TLSv1.2","980","Application Data"
"1794","1.209139","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1795","1.209139","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1575075 Ack=143534 Win=16383 Len=0"
"1796","1.209140","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=391033 Ack=146745 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1797","1.209140","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=448639 Ack=146745 Win=16385 Len=1460"
"1798","1.209141","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=495184 Ack=146745 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1799","1.209142","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=503944 Ack=146745 Win=16385 Len=1460"
"1800","1.209143","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=550664 Ack=146745 Win=16385 Len=1460"
"1801","1.209227","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#80] 64559  >  443 [ACK] Seq=172429 Ack=389573 Win=53281 Len=0 SLE=1376665 SRE=1519779 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 SLE=1194694 SRE=1242891"
"1802","1.209243","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#81] 64559  >  443 [ACK] Seq=172429 Ack=389573 Win=53281 Len=0 SLE=1528539 SRE=1544616 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1803","1.209257","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#82] 64559  >  443 [ACK] Seq=172429 Ack=389573 Win=53281 Len=0 SLE=1528539 SRE=1550456 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1804","1.209271","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#83] 64559  >  443 [ACK] Seq=172429 Ack=389573 Win=53281 Len=0 SLE=1528539 SRE=1558223 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1805","1.209288","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#84] 64559  >  443 [ACK] Seq=172429 Ack=389573 Win=53281 Len=0 SLE=1528539 SRE=1563293 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1806","1.209301","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=391033 Win=53258 Len=0 SLE=1528539 SRE=1563293 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1807","1.209319","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 1806#1] 64559  >  443 [ACK] Seq=172429 Ack=391033 Win=53258 Len=0 SLE=1528539 SRE=1563853 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1808","1.209332","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 1806#2] 64559  >  443 [ACK] Seq=172429 Ack=391033 Win=53258 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1809","1.209351","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=448639 Win=52358 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1810","1.209364","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=495184 Win=51653 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1811","1.209375","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=503944 Win=51516 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1812","1.209384","100.86.171.196","204.79.197.200","TCP","90","[TCP Window Update] 64559  >  443 [ACK] Seq=172429 Ack=503944 Win=53281 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1813","1.209396","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=550664 Win=52551 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1814","1.209408","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=690875 Win=50360 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1815","1.209919","100.86.171.196","204.79.197.200","TCP","90","[TCP Window Update] 64559  >  443 [ACK] Seq=172429 Ack=690875 Win=53281 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1816","1.210163","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1575075 Ack=153167 Win=16385 Len=0"
"1817","1.212061","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=690875 Ack=153167 Win=16385 Len=1460"
"1818","1.212063","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=867569 Ack=153167 Win=16385 Len=1460"
"1819","1.212064","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1575075 Ack=153167 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1820","1.212065","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1576535 Ack=153167 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1821","1.212066","204.79.197.200","100.86.171.196","TLSv1.2","1322","Application Data"
"1822","1.212067","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1823","1.212067","204.79.197.200","100.86.171.196","TLSv1.2","1038","Application Data"
"1824","1.212068","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1825","1.212069","204.79.197.200","100.86.171.196","TLSv1.2","953","Application Data"
"1826","1.212069","204.79.197.200","100.86.171.196","TLSv1.2","1196","Application Data"
"1827","1.212182","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=867569 Win=50520 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1828","1.212234","100.86.171.196","204.79.197.200","TCP","90","64559  >  443 [ACK] Seq=172429 Ack=1042820 Win=47781 Len=0 SLE=1528539 SRE=1575075 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1829","1.212247","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 1828#1] 64559  >  443 [ACK] Seq=172429 Ack=1042820 Win=47781 Len=0 SLE=1528539 SRE=1582364 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1830","1.216647","100.86.171.196","204.79.197.200","TCP","90","[TCP Window Update] 64559  >  443 [ACK] Seq=172429 Ack=1042820 Win=53281 Len=0 SLE=1528539 SRE=1582364 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048"
"1831","1.217022","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=172429 Ack=1042820 Win=53281 Len=1404 SLE=1528539 SRE=1582364 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 [TCP segment of a reassembled PDU]"
"1832","1.217030","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=173833 Ack=1042820 Win=53281 Len=1404 SLE=1528539 SRE=1582364 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 [TCP segment of a reassembled PDU]"
"1833","1.217033","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=175237 Ack=1042820 Win=53281 Len=1404 SLE=1528539 SRE=1582364 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 [TCP segment of a reassembled PDU]"
"1834","1.217037","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=176641 Ack=1042820 Win=53281 Len=1404 SLE=1528539 SRE=1582364 SLE=1376665 SRE=1527079 SLE=1290508 SRE=1375205 SLE=1244351 SRE=1289048 [TCP segment of a reassembled PDU]"
"1835","1.217041","100.86.171.196","204.79.197.200","TLSv1.2","867","Application Data"
"1836","1.217101","100.86.171.196","204.79.197.200","TLSv1.2","132","Application Data"
"1837","1.218656","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1838","1.218657","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"1839","1.218657","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1582440 Ack=159588 Win=16385 Len=0"
"1840","1.218658","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=1042820 Ack=162798 Win=16385 Len=1460"
"1841","1.218659","204.79.197.200","100.86.171.196","TCP","1514","[TCP Out-Of-Order] 443  >  64559 [ACK] Seq=1051580 Ack=162798 Win=16385 Len=1460"
"1842","1.218660","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=1582440 Ack=166008 Win=16385 Len=0"
"1843","1.218660","204.79.197.200","100.86.171.196","TLSv1.2","762","Application Data"
"1844","1.218661","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1583148 Ack=166008 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1845","1.218662","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=1584608 Ack=166008 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1846","1.218662","204.79.197.200","100.86.171.196","TLSv1.2","262","Application Data"
"1847","1.218663","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
